ACTION START 1200 0 START
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 9e5c55d2-d43d-11e2-a73e-826d299ff459
INFO SERP_END_REACHED 
ACTION QUERY 1200 590 breakthroughs in science
ACTION SERP 1200 595 EXAMINE_SERP
ACTION SNIPPET 1200 595 SEEN_PREVIOUSLY ee0a526614cc0c7b27d6095f81bffa9f
ACTION SNIPPET 1200 595 SEEN_PREVIOUSLY 3fa8aa69c2c48f5f38bc00d338944bb0
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 1d0ef4afd1fc7a0a2bdd719434049cb5
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 1e5c52e5746baa0d28fbcd96f9f0087f
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 921de7e2-0282-11e6-8bb1-f124a43f84dc
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT ac731c26-cbdd-11e3-93eb-6c0037dde2ad
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 0de8c859d7f4a1a6a82e0562296b48cf
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 9f44ecf9571b6be9ee2b1e02b0b97976
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT f33317e2bb7f88d9a012e2c7142d4868
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 610e7880cd78a6ed7f4295ab80632ea5
ACTION SNIPPET 1200 595 SEEN_PREVIOUSLY 06f69005e86601d876dfe8c67d2040cd
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT f27a5dd46d09a664bb457586b1d4b9a6
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT ab29643dab8ff4fc5d105a60d4b96d35
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 81999cf5fc2b1b7afd15f3edae1f9b77
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT fec783472be6d76f16674c7c47ae010d
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 97ddba8e-6a25-11e2-ada3-d86a4806d5ee
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT eaa97ffec09afa1138aade44cba4a96a
ACTION SNIPPET 1200 595 SNIPPET_NOT_RELEVANT 33de007e-790e-11e1-9362-cd989ac6bfb2
ACTION SNIPPET 1200 595 SNIPPET_RELEVANT 42edf70414c9b5a1ce41510e459530ee
ACTION DOC 1200 615 EXAMINING_DOCUMENT 42edf70414c9b5a1ce41510e459530ee
ACTION MARK 1200 618 CONSIDERED_RELEVANT 42edf70414c9b5a1ce41510e459530ee
ACTION SNIPPET 1200 618 SNIPPET_NOT_RELEVANT 7cbec4de021a2a4f84eb583b0d590b05
ACTION SNIPPET 1200 618 SNIPPET_NOT_RELEVANT 25feca56-5bef-11e1-9ed1-a4ccd12f70b0
ACTION SNIPPET 1200 618 SNIPPET_NOT_RELEVANT ebd6075e50d0d81f21e1126d56762775
ACTION SNIPPET 1200 618 SNIPPET_NOT_RELEVANT 7f0393e6-6414-11e3-91b3-f2bb96304e34
ACTION SNIPPET 1200 618 SNIPPET_NOT_RELEVANT b6ec301fd7b57b1889035ca3d128cff1
ACTION SNIPPET 1200 618 SNIPPET_RELEVANT 7f500771faecbd62575d75b9b6f58c63
ACTION DOC 1200 638 EXAMINING_DOCUMENT 7f500771faecbd62575d75b9b6f58c63
ACTION MARK 1200 641 CONSIDERED_RELEVANT 7f500771faecbd62575d75b9b6f58c63
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT ed19f96d364a3c966c536df491f9ae46
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 43d8d3301132cc349e032d7e3c9ccd7d
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT c9581b69deed4814e87aef032ff56d5c
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 3c3fa072-5188-11e1-b56b-bfafcb3820a0
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 96636f89ea10a0390e0b214f32551356
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 119b95193c27388be1a164326be444b8
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 67f9ce7e75358f60758c79daeb72ee3f
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 2e84f107e0772e7284e5cac5e9ea9b4b
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 6894a4e8b35de30e7c15b1fd5a689a6b
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT a5f488babbdd7ef0f34f7d61cd93b063
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 9bcc39b21a2b97019e337d3cfdf55c46
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT bc800e8f765fac4c09f5adbd1154528e
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 6cee6b66-1e6e-11e5-84d5-eb37ee8eaa61
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 228740194a4b8c9d12320c70012bcac0
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT a0f5a829a76440c984722a5340683e13
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT e670e3f0ed58dc9ee92c949610c79f2d
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 03b7acc69ad7525d3191d626b47b661a
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1d05247db58fa7aa0702144a96d8eaae
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT e68d80f4e6625ae752c23c559cd6b5d9
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 37fcf7f9a2ed94bc16a1b76118a62020
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 32a282d4cb0aea6936b7293fc918d91a
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 199d9b6291af65fc2539b9f4345aee2a
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 28fe2806afe31c1f69c285ca424e7327
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT ac49dd4c021b6a5382ede80eaec4c0bf
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 7d8bf592-1383-11e5-89f3-61410da94eb1
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 96d8f72766940a7558b0ff90f6e3255d
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT ecf93a76-aee3-11e3-9627-c65021d6d572
ACTION SNIPPET 1200 641 SNIPPET_RELEVANT 7413f5e4-deec-11e4-be40-566e2653afe5
ACTION DOC 1200 661 EXAMINING_DOCUMENT 7413f5e4-deec-11e4-be40-566e2653afe5
ACTION MARK 1200 664 CONSIDERED_RELEVANT 7413f5e4-deec-11e4-be40-566e2653afe5
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 3d812cf6-50ea-11e1-bd4f-8a7d53f6d6c2
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 2776a502ddce526c7d369fef16fd586d
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT bb0506ba-f4ee-11e4-84a6-6d7c67c50db0
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 9dfa74c48126ab83dd377cbb1a1c57d0
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 4acb2e4ec3f6dec8eb7b0422301ea5c8
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT cc09a2d8-5d56-11e5-b38e-06883aacba64
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 2e1f79dfe63c1ad7096077dd34607f65
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 2d16dc3c-27a7-11e7-a1b3-faff0034e2de
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT b1f516f5a395832ac3b2bee171135140
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 183c5f128e58fd95ac11ea72198deb24
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 953207ee-c30a-11e6-8422-eac61c0ef74d
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT d0e48e845999af75eebfb3b41bd1fc38
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 35fb8aed8f301c109733fc96c8e642ff
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 9535c49db51f26ca5a6ac2714d6f3526
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 890ee803cec321285091c61a97c33cff
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 7403b0ac4224af42fc6389428ca8355c
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT e40dad0fea0c9a0fbbe3274501612ce2
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 51b0f48763aa63397884f4c566cdcd03
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 4e48c248ceff73c3102d2f862b73ec64
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 40fec984-a0c3-11e4-903f-9f2faf7cd9fe
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 7e9a451fdfa90fa83ae198aa8863ebcf
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 3510186c-37de-11e2-8a97-363b0f9a0ab3
ACTION SNIPPET 1200 664 SNIPPET_RELEVANT f06d6a2e-4e75-11e4-8c24-487e92bc997b
ACTION DOC 1200 684 EXAMINING_DOCUMENT f06d6a2e-4e75-11e4-8c24-487e92bc997b
ACTION MARK 1200 687 CONSIDERED_RELEVANT f06d6a2e-4e75-11e4-8c24-487e92bc997b
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT fec991e7ad9fb553c8ccd9836d3d8212
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT ef8f28f8-c769-11e1-bb4a-cc81fa853421
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 5dd81a28-f86f-11e6-aa1e-5f735ee31334
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 8e9ecc3d03a23485661fd17a142ebcce
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT bd8edc12-c47c-11e1-8c16-5080b717c13e
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 164fbb11ce8e0b0c4ede8a8656be2fec
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 95f5b802-ca06-11e2-8da7-d274bc611a47
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 38dd3fa0-2484-11e7-a1b3-faff0034e2de
ACTION SNIPPET 1200 687 SEEN_PREVIOUSLY 59e527b2305dbacf9eab6e4abea7d8b1
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 978167ec46b8789d99ed7aca78f1a4bb
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 6e7b5228-0555-11e5-8bda-c7b4e9a8f7ac
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 623a2c06784cd19f189bee4fd81c6329
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 7774e79b64790a8fb55f6910e3c195d1
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT a878a4ae-de78-11e2-b197-f248b21f94c4
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT f13d099a-5b13-11e5-b38e-06883aacba64
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 133c4134-0903-11e7-a15f-a58d4a988474
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT f53e81ba-6957-11e1-acc6-32fefc7ccd67
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT ddf67ea8-d7eb-11e4-ba28-f2a685dc7f89
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT ccd81f92-f726-11e3-a606-946fd632f9f1
ACTION SNIPPET 1200 687 SNIPPET_RELEVANT fce45872a94be44e9875652ef36c1a25
ACTION DOC 1200 707 EXAMINING_DOCUMENT fce45872a94be44e9875652ef36c1a25
ACTION MARK 1200 710 CONSIDERED_RELEVANT fce45872a94be44e9875652ef36c1a25
INFO OUT_OF_QUERIES 
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 771
INFO TOTAL_DOCUMENTS_EXAMINED 25
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 25
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
INFO TOTAL_TREC_RELEVANT_DOCS 25
INFO TOTAL_UNIQ_TREC_RELEVANT_DOCS 25
INFO PRECISION_TREC_RELEVANT_DOCS 1.0
